Training Accuracy,Testing Accuracy
229.814,81.92546583850931,79.404,81.46270818247646
226.406,81.8944099378882,81.059,80.95582910934105
221.198,81.77018633540372,84.709,81.02824040550325
217.150,82.70186335403726,86.768,81.02824040550325
224.553,82.73291925465838,93.118,79.29036929761043
233.855,80.8695652173913,86.166,80.52136133236785
234.910,81.11801242236025,79.918,81.60753077480088
226.032,81.08695652173913,87.069,80.66618392469225
355.752,69.19254658385093,38.930,91.09341057204924
220.918,82.7639751552795,85.490,81.10065170166546
213.829,82.82608695652173,94.473,79.21795800144822
211.289,83.19875776397515,94.912,79.36278059377263
224.607,81.83229813664596,86.354,81.10065170166546
242.524,80.59006211180125,79.606,81.82476466328748
216.760,83.1055900621118,90.747,79.79724837074583
237.119,80.527950310559,85.902,80.95582910934105
216.101,83.01242236024845,88.241,80.15930485155684
,,Training Accuracy,Testing Accuracy
216.351,82.98136645962732,88.542,80.01448225923244
240.278,80.46583850931677,78.374,82.04199855177407
216.605,82.91925465838509,88.318,80.01448225923244
230.818,81.08695652173913,83.954,81.60753077480088
215.034,82.82608695652173,94.722,79.29036929761043
222.549,82.7639751552795,90.555,79.79724837074583
197.966,83.69565217391305,96.539,79.86965966690803
598.286,44.90683229813664,14.797,99.34829833454019
228.970,81.58385093167702,81.962,81.10065170166546
225.045,83.04347826086956,90.063,79.14554670528602
220.287,82.5776397515528,86.511,80.37653874004344
208.058,83.38509316770187,98.958,78.42143374366401
222.812,82.36024844720497,85.393,80.44895003620564
238.604,79.37888198757764,82.225,82.33164373642288
221.356,82.5776397515528,87.102,80.37653874004344
221.504,82.11180124223603,89.276,80.15930485155684
210.746,83.54037267080744,98.026,78.42143374366401
225.156,81.24223602484471,83.470,81.31788559015206
211.900,83.72670807453416,98.443,77.04561911658219
215.924,83.47826086956522,89.995,80.23171614771904
225.156,81.24223602484471,83.470,81.31788559015206
213.049,83.1055900621118,91.556,79.65242577842143
214.199,82.7639751552795,90.483,80.37653874004344
232.083,80.59006211180125,82.844,81.39029688631426
222.601,81.45962732919256,81.930,82.25923244026067
208.097,84.28571428571429,94.632,75.88703837798697
211.171,84.03726708074534,86.064,80.37653874004344
212.942,82.95031055900621,87.821,80.37653874004344
219.318,83.19875776397515,96.827,78.78349022447502
219.313,83.19875776397515,96.827,78.78349022447502
210.455,83.97515527950311,94.229,79.14554670528602
216.434,82.98136645962732,84.377,80.95582910934105
230.723,80.27950310559007,83.893,81.39029688631426
223.094,81.2111801242236,84.298,81.39029688631426
227.444,81.33540372670808,77.905,82.91093410572049
215.928,83.01242236024845,95.669,79.50760318609703
217.132,83.07453416149069,87.193,80.30412744388124
208.241,84.25465838509318,94.134,79.29036929761043
218.090,82.73291925465838,85.412,80.30412744388124
218.117,82.85714285714286,85.474,80.52136133236785
201.128,83.32298136645963,104.910,77.8421433743664
218.500,82.45341614906833,89.726,79.29036929761043
228.224,81.52173913043478,82.470,81.10065170166546
256.549,76.2111801242236,76.867,84.35916002896452
223.474,81.92546583850931,97.348,77.4076755973932
213.559,83.60248447204968,87.774,80.37653874004344
212.234,83.13664596273293,94.975,78.92831281679942
216.661,82.67080745341615,91.410,79.94207096307025
225.321,82.14285714285714,105.655,73.42505430847213
257.782,75.96273291925466,71.354,85.51774076755973
218.230,83.01242236024845,94.103,78.56625633598841
210.698,83.66459627329192,95.443,79.21795800144822
218.301,83.01242236024845,94.070,78.56625633598841
218.666,82.67080745341615,89.707,79.72483707458363
242.045,80.4968944099379,67.557,83.56263577118031
219.002,82.95031055900621,94.727,78.49384503982621
197.881,83.85093167701864,102.402,78.42143374366401
228.560,81.24223602484471,81.976,81.31788559015206
194.052,83.54037267080744,102.002,78.78349022447502
221.230,82.36024844720497,86.422,80.88341781317887
244.224,79.19254658385093,70.587,83.12816799420709
240.205,80.03105590062111,71.519,82.76611151339608
204.996,84.6583850931677,103.850,76.82838522809558
572.757,45.15527950310559,19.899,99.05865314989138
220.879,82.17391304347827,87.117,80.88341781317887
220.883,82.17391304347827,87.116,80.88341781317887
215.771,83.38509316770187,97.746,77.5524981897176
212.197,83.91304347826087,98.790,77.8421433743664
214.106,83.26086956521739,105.702,75.23533671252716
229.283,80.99378881987577,84.129,82.04199855177407
205.214,84.62732919254658,90.994,79.72483707458363
212.200,83.81987577639751,99.566,77.6249094858798
206.874,84.25465838509318,96.301,78.059377262853
207.949,84.1304347826087,96.094,78.1317885590152
217.292,82.6086956521739,93.955,78.92831281679942
216.103,82.7639751552795,89.571,80.01448225923244
219.866,82.51552795031057,88.531,80.08689355539464
207.906,84.1304347826087,96.098,78.1317885590152
242.189,79.62732919254658,78.251,81.60753077480088
588.822,44.03726708074534,17.224,99.56553222302679
219.247,83.26086956521739,86.309,79.65242577842143
227.524,82.48447204968944,76.346,81.89717595944967
215.494,83.32298136645963,94.266,78.49384503982621
219.762,81.86335403726707,85.017,81.10065170166546
221.329,81.83229813664596,84.509,81.24547429398986
211.254,82.79503105590062,92.708,79.36278059377263
216.936,82.54658385093168,85.085,81.75235336712528
200.359,83.97515527950311,119.131,75.59739319333816
221.290,81.95652173913044,87.505,80.95582910934105
220.011,82.63975155279503,80.433,81.24547429398986
214.678,83.13664596273293,110.983,73.13540912382331
202.522,83.69565217391305,105.761,77.8421433743664
219.585,83.50931677018633,114.296,71.10789283128169
214.227,83.13664596273293,94.724,80.52136133236785
221.976,81.42857142857143,87.777,80.30412744388124
239.536,78.16770186335404,70.842,85.01086169442434
212.646,84.5031055900621,103.033,76.39391745112238
239.486,80.55900621118013,74.483,82.04199855177407
210.670,83.85093167701864,96.807,80.15930485155684
224.916,81.33540372670808,88.019,80.59377262853005
217.596,82.48447204968944,94.778,79.43519188993483
201.561,83.72670807453416,124.445,77.26285300506879
210.608,83.81987577639751,102.168,77.33526430123099
217.598,82.63975155279503,96.487,78.27661115133961
205.725,83.54037267080744,104.601,77.6249094858798
232.944,82.3913043478261,75.575,81.89717595944967
201.190,83.97515527950311,127.513,76.46632874728458
239.356,78.04347826086956,70.217,84.43157132512673
238.199,80.83850931677019,68.476,82.76611151339608
248.703,79.68944099378882,69.285,82.98334540188269
209.174,84.96894409937889,112.399,71.9768283852281
211.437,82.85714285714286,85.928,80.15930485155684
213.996,82.88819875776397,99.748,77.4800868935554
234.355,80.09316770186335,86.713,81.75235336712528
222.896,83.19875776397515,83.690,79.79724837074583
209.771,83.63354037267081,92.342,79.36278059377263
206.097,83.63354037267081,101.341,78.1317885590152
214.751,83.16770186335404,97.441,78.49384503982621
211.001,83.57142857142857,95.487,77.6249094858798
230.710,81.73913043478261,79.886,81.39029688631426
222.345,82.95031055900621,81.742,80.81100651701666
215.384,83.04347826086956,89.863,80.59377262853005
221.319,83.29192546583852,86.276,79.58001448225923
394.080,46.58385093167702,27.747,99.27588703837799
211.267,83.38509316770187,91.288,80.01448225923244
223.132,82.51552795031057,82.815,80.88341781317887
213.017,83.72670807453416,92.063,79.58001448225923
223.890,82.0807453416149,77.759,81.24547429398986
216.659,82.73291925465838,91.738,79.00072411296162
245.380,77.76397515527951,78.512,84.14192614047792
231.045,81.80124223602483,76.412,81.67994207096308
210.821,84.06832298136646,93.766,78.85590152063722
245.380,77.76397515527951,78.512,84.14192614047792
211.812,83.54037267080744,97.870,78.42143374366401
204.552,84.472049689441,96.183,78.63866763215061
255.113,82.36024844720497,72.064,79.14554670528602
254.642,82.51552795031057,72.149,79.14554670528602
203.497,84.00621118012423,96.044,78.20419985517741
215.883,82.70186335403726,89.152,80.30412744388124
201.522,83.88198757763975,102.532,77.04561911658219
206.908,84.19254658385094,94.822,79.00072411296162
216.979,82.63975155279503,93.581,79.43519188993483
229.164,81.05590062111801,72.961,82.98334540188269
251.126,74.3167701863354,66.041,86.89355539464157
209.864,83.7888198757764,96.355,79.07313540912382
207.489,83.94409937888199,94.827,79.14554670528602
207.909,83.91304347826087,94.886,79.07313540912382
204.049,83.94409937888199,99.987,77.697320782042
203.746,83.88198757763975,99.818,77.8421433743664
205.876,84.28571428571429,95.149,78.92831281679942
208.924,83.19875776397515,96.741,77.9145546705286
201.928,83.88198757763975,104.358,76.53874004344678
201.379,84.68944099378882,99.182,77.4800868935554
204.090,84.03726708074534,93.190,79.36278059377263
219.032,81.98757763975155,89.266,80.08689355539464
196.995,85.0,93.764,79.29036929761043
236.142,79.19254658385093,79.021,84.06951484431572
228.676,80.99378881987577,81.025,81.39029688631426
199.756,84.37888198757764,100.785,76.97320782041999
204.695,84.28571428571429,107.065,77.33526430123099
198.887,84.09937888198758,107.858,78.34902244750181
208.331,83.7888198757764,94.480,78.78349022447502
208.968,83.7888198757764,90.643,79.94207096307025
255.743,79.19254658385093,162.703,59.44967414916727
212.441,83.22981366459628,97.610,77.697320782042
204.739,84.34782608695653,102.668,76.90079652425779
322.506,72.91925465838509,46.745,88.848660391021
210.676,84.40993788819875,97.740,77.697320782042
207.773,83.63354037267081,102.869,76.10427226647357
227.295,80.59006211180125,87.186,81.82476466328748
191.632,84.84472049689441,113.128,76.10427226647357
210.525,83.13664596273293,86.106,79.94207096307025
202.023,84.87577639751552,92.604,79.65242577842143
201.066,83.7888198757764,108.909,77.33526430123099
197.020,84.34782608695653,103.401,77.04561911658219
197.791,83.54037267080744,97.009,80.01448225923244
214.649,83.57142857142857,96.372,77.19044170890659
209.683,82.95031055900621,95.172,78.34902244750181
193.826,85.59006211180125,121.352,72.2664735698769
212.265,84.03726708074534,95.471,78.63866763215061
209.758,82.73291925465838,92.252,79.65242577842143
185.362,85.65217391304348,103.749,77.6249094858798
204.086,82.5776397515528,96.766,79.94207096307025
234.951,79.53416149068323,82.491,81.67994207096308
201.360,84.8136645962733,104.523,78.42143374366401
203.596,83.19875776397515,106.049,78.27661115133961
201.030,85.0,91.968,79.79724837074583
216.645,83.38509316770187,138.624,68.86314265025344
236.605,80.0,74.745,83.9246922519913
196.602,84.8136645962733,111.665,74.22157856625634
236.320,79.75155279503106,73.275,85.08327299058654
224.559,80.80745341614907,87.260,80.52136133236785
219.961,82.32919254658385,84.541,81.46270818247646
199.629,84.28571428571429,91.112,78.1317885590152
190.970,84.90683229813665,98.925,79.50760318609703
195.892,84.3167701863354,91.940,80.59377262853005
223.121,78.32298136645963,91.186,83.05575669804489
197.543,84.68944099378882,101.702,77.4076755973932
188.945,85.46583850931677,107.186,76.61115133960898
201.371,83.50931677018633,98.660,78.34902244750181
189.767,84.78260869565217,103.204,78.49384503982621
204.614,83.60248447204968,95.841,78.63866763215061
226.767,78.63354037267081,88.132,83.56263577118031
222.178,79.06832298136646,92.098,80.95582910934105
241.408,79.59627329192547,69.073,83.9971035481535
218.225,82.14285714285714,84.564,80.15930485155684
275.479,76.49068322981365,52.812,87.11078928312817
220.194,83.01242236024845,82.395,79.65242577842143
189.609,84.68944099378882,112.543,75.52498189717596
200.409,83.35403726708076,107.793,76.10427226647357
198.214,84.84472049689441,92.444,79.72483707458363
197.008,85.31055900621118,92.895,78.92831281679942
211.686,82.91925465838509,88.559,81.10065170166546
200.202,84.37888198757764,109.957,77.4800868935554
210.916,82.54658385093168,90.477,80.95582910934105
213.154,83.60248447204968,93.577,78.56625633598841
197.805,84.87577639751552,92.455,79.72483707458363
219.218,82.4223602484472,79.548,79.94207096307025
217.126,82.91925465838509,93.344,78.56625633598841
190.264,84.472049689441,112.278,76.32150615496018
216.820,82.7639751552795,108.172,74.07675597393192
189.071,84.6583850931677,104.018,77.8421433743664
213.212,83.63354037267081,93.489,78.56625633598841
197.963,84.72049689440993,101.842,76.68356263577118
237.293,79.56521739130434,71.973,84.93845039826213
186.113,85.27950310559007,107.907,77.697320782042
247.423,77.70186335403727,65.137,84.64880521361331
195.155,84.68944099378882,106.366,76.75597393193338
247.346,77.51552795031056,68.116,83.2005792903693
196.363,85.12422360248448,104.076,76.75597393193338
197.169,84.84472049689441,97.693,77.8421433743664
206.061,82.91925465838509,97.999,76.61115133960898
215.759,82.6086956521739,76.575,80.73859522085446
200.246,84.62732919254658,109.041,76.46632874728458
203.917,83.04347826086956,99.726,78.85590152063722
188.013,85.31055900621118,112.438,75.01810282404055
199.011,85.37267080745342,105.433,75.38015930485156
201.682,83.57142857142857,98.016,79.21795800144822
221.794,82.36024844720497,73.810,81.96958725561187
199.519,83.50931677018633,100.388,78.56625633598841
212.974,83.41614906832298,78.717,80.52136133236785
206.591,83.57142857142857,83.131,79.58001448225923
199.276,85.24844720496894,105.416,75.45257060101376
214.431,82.14285714285714,82.112,81.60753077480088
212.382,82.95031055900621,78.345,80.37653874004344
204.111,84.3167701863354,86.918,78.85590152063722
214.426,82.17391304347827,82.090,81.60753077480088
214.642,82.95031055900621,79.455,81.24547429398986
204.375,84.00621118012423,87.550,78.49384503982621
214.810,83.72670807453416,79.142,81.60753077480088
185.548,85.0,110.756,75.95944967414917
215.837,83.75776397515527,81.218,79.29036929761043
243.945,76.92546583850933,65.697,85.73497465604635
190.547,85.83850931677019,101.145,78.059377262853
215.145,82.04968944099379,83.431,80.30412744388124
227.967,81.98757763975155,70.010,81.89717595944967
245.688,75.59006211180123,61.433,86.60391020999276
223.773,82.7639751552795,71.375,82.91093410572049
249.116,82.73291925465838,63.724,81.75235336712528
217.761,83.66459627329192,73.511,81.46270818247646
204.143,84.59627329192546,94.365,78.63866763215061
208.214,84.37888198757764,85.035,79.79724837074583
217.062,83.54037267080744,79.539,80.88341781317887
247.675,75.31055900621118,61.385,86.82114409847937
188.437,85.74534161490683,108.526,76.32150615496018
224.424,83.38509316770187,71.255,80.81100651701666
233.704,80.4968944099379,68.545,83.7798696596669
184.334,85.62111801242236,116.337,74.00434467776972
200.044,85.21739130434783,95.054,78.34902244750181
195.452,85.24844720496894,114.961,75.95944967414917
199.633,85.34161490683229,98.667,76.75597393193338
228.833,82.4223602484472,70.225,82.40405503258509
294.402,75.43478260869566,46.101,87.11078928312817
209.545,82.95031055900621,78.610,81.31788559015206
241.163,77.2360248447205,65.152,85.30050687907314
210.394,84.28571428571429,89.738,79.14554670528602
198.325,85.62111801242236,97.294,78.71107892831282
231.004,77.67080745341615,67.944,85.80738595220855
214.410,82.26708074534162,79.290,81.60753077480088
206.934,84.1304347826087,94.371,79.14554670528602
195.138,84.3167701863354,100.865,79.21795800144822
201.680,84.75155279503106,97.815,78.34902244750181
234.043,79.68944099378882,71.431,83.12816799420709
229.252,78.44720496894409,69.886,84.64880521361331
204.577,84.93788819875776,85.203,77.8421433743664
211.932,84.87577639751552,82.400,79.00072411296162
